"","fpr","tpr"
"1979",0.233716959656001,0.526104417670683
"1980",0.233843429872265,0.526104417670683
"1981",0.233969900088529,0.526104417670683
"1982",0.234096370304793,0.526104417670683
"1983",0.234222840521057,0.526104417670683
"1984",0.234222840521057,0.530120481927711
"1985",0.234349310737321,0.530120481927711
"1986",0.234475780953585,0.530120481927711
"1987",0.23460225116985,0.530120481927711
"1988",0.234728721386114,0.530120481927711
"1989",0.234855191602378,0.530120481927711
"1990",0.234981661818642,0.530120481927711
"1991",0.235108132034906,0.530120481927711
"1992",0.23523460225117,0.530120481927711
"1993",0.235361072467434,0.530120481927711
"1994",0.235487542683698,0.530120481927711
"1995",0.235614012899962,0.530120481927711
"1996",0.235740483116226,0.530120481927711
"1997",0.23586695333249,0.530120481927711
"1998",0.235993423548754,0.530120481927711
"1999",0.236119893765018,0.530120481927711
"2000",0.236246363981282,0.530120481927711
"2001",0.236372834197546,0.530120481927711
"2002",0.236499304413811,0.530120481927711
"2003",0.236625774630075,0.530120481927711
"2004",0.236752244846339,0.530120481927711
"2005",0.236878715062603,0.530120481927711
"2006",0.237005185278867,0.530120481927711
"2007",0.237131655495131,0.530120481927711
"2008",0.237258125711395,0.530120481927711
"2009",0.237384595927659,0.530120481927711
"2010",0.237511066143923,0.530120481927711
"2011",0.237637536360187,0.530120481927711
"2012",0.237637536360187,0.534136546184739
"2013",0.237764006576451,0.534136546184739
"2014",0.237890476792715,0.534136546184739
"2015",0.238016947008979,0.534136546184739
"2016",0.238143417225243,0.534136546184739
"2017",0.238143417225243,0.538152610441767
"2018",0.238269887441508,0.538152610441767
"2019",0.238269887441508,0.542168674698795
"2020",0.238396357657772,0.542168674698795
"2021",0.238522827874036,0.542168674698795
"2022",0.2386492980903,0.542168674698795
"2023",0.238775768306564,0.542168674698795
"2024",0.238902238522828,0.542168674698795
"2025",0.239028708739092,0.542168674698795
"2026",0.239155178955356,0.542168674698795
"2027",0.23928164917162,0.542168674698795
"2028",0.239408119387884,0.542168674698795
"2029",0.239408119387884,0.546184738955823
"2030",0.239534589604148,0.546184738955823
"2031",0.239661059820412,0.546184738955823
"2032",0.239787530036676,0.546184738955823
"2033",0.239787530036676,0.550200803212851
"2034",0.23991400025294,0.550200803212851
"2035",0.240040470469205,0.550200803212851
"2036",0.240166940685469,0.550200803212851
"2037",0.240293410901733,0.550200803212851
"2038",0.240419881117997,0.550200803212851
"2039",0.240546351334261,0.550200803212851
"2040",0.240672821550525,0.550200803212851
"2041",0.240672821550525,0.55421686746988
"2042",0.240799291766789,0.55421686746988
"2043",0.240925761983053,0.55421686746988
"2044",0.241052232199317,0.55421686746988
"2045",0.241178702415581,0.55421686746988
"2046",0.241305172631845,0.55421686746988
"2047",0.241431642848109,0.55421686746988
"2048",0.241558113064373,0.55421686746988
"2049",0.241684583280637,0.55421686746988
"2050",0.241811053496901,0.55421686746988
"2051",0.241937523713166,0.55421686746988
"2052",0.24206399392943,0.55421686746988
"2053",0.242190464145694,0.55421686746988
"2054",0.242316934361958,0.55421686746988
"2055",0.242443404578222,0.55421686746988
"2056",0.242569874794486,0.55421686746988
"2057",0.24269634501075,0.55421686746988
"2058",0.242822815227014,0.55421686746988
"2059",0.242949285443278,0.55421686746988
"2060",0.242949285443278,0.558232931726908
"2061",0.243075755659542,0.558232931726908
"2062",0.243202225875806,0.558232931726908
"2063",0.24332869609207,0.558232931726908
"2064",0.243455166308334,0.558232931726908
"2065",0.243581636524598,0.558232931726908
"2066",0.243708106740863,0.558232931726908
"2067",0.243834576957127,0.558232931726908
"2068",0.243961047173391,0.558232931726908
"2069",0.244087517389655,0.558232931726908
"2070",0.244213987605919,0.558232931726908
"2071",0.244213987605919,0.562248995983936
"2072",0.244340457822183,0.562248995983936
"2073",0.244466928038447,0.562248995983936
"2074",0.244593398254711,0.562248995983936
"2075",0.244719868470975,0.562248995983936
"2076",0.244846338687239,0.562248995983936
"2077",0.244972808903503,0.562248995983936
"2078",0.245099279119767,0.562248995983936
"2079",0.245225749336031,0.562248995983936
"2080",0.245352219552295,0.562248995983936
"2081",0.245478689768559,0.562248995983936
"2082",0.245605159984824,0.562248995983936
"2083",0.245731630201088,0.562248995983936
"2084",0.245858100417352,0.562248995983936
"2085",0.245984570633616,0.562248995983936
"2086",0.24611104084988,0.562248995983936
"2087",0.246237511066144,0.562248995983936
"2088",0.246363981282408,0.562248995983936
"2089",0.246490451498672,0.562248995983936
"2090",0.246616921714936,0.562248995983936
"2091",0.2467433919312,0.562248995983936
"2092",0.246869862147464,0.562248995983936
"2093",0.246996332363728,0.562248995983936
"2094",0.247122802579992,0.562248995983936
"2095",0.247249272796256,0.562248995983936
"2096",0.247375743012521,0.562248995983936
"2097",0.247502213228785,0.562248995983936
"2098",0.247628683445049,0.562248995983936
"2099",0.247755153661313,0.562248995983936
"2100",0.247881623877577,0.562248995983936
"2101",0.248008094093841,0.562248995983936
"2102",0.248134564310105,0.562248995983936
"2103",0.248261034526369,0.562248995983936
"2104",0.248387504742633,0.562248995983936
"2105",0.248513974958897,0.562248995983936
"2106",0.248640445175161,0.562248995983936
"2107",0.248766915391425,0.562248995983936
"2108",0.248893385607689,0.562248995983936
"2109",0.249019855823953,0.562248995983936
"2110",0.249146326040218,0.562248995983936
"2111",0.249272796256482,0.562248995983936
"2112",0.249399266472746,0.562248995983936
"2113",0.24952573668901,0.562248995983936
"2114",0.249652206905274,0.562248995983936
"2115",0.249778677121538,0.562248995983936
"2116",0.249778677121538,0.566265060240964
"2117",0.249905147337802,0.566265060240964
"2118",0.250031617554066,0.566265060240964
"2119",0.25015808777033,0.566265060240964
"2120",0.25015808777033,0.570281124497992
"2121",0.250284557986594,0.570281124497992
"2122",0.250411028202858,0.570281124497992
"2123",0.250537498419122,0.570281124497992
"2124",0.250663968635386,0.570281124497992
"2125",0.25079043885165,0.570281124497992
"2126",0.250916909067915,0.570281124497992
"2127",0.251043379284179,0.570281124497992
"2128",0.251169849500443,0.570281124497992
"2129",0.251296319716707,0.570281124497992
"2130",0.251422789932971,0.570281124497992
"2131",0.251549260149235,0.570281124497992
"2132",0.251675730365499,0.570281124497992
"2133",0.251802200581763,0.570281124497992
"2134",0.251928670798027,0.570281124497992
"2135",0.252055141014291,0.570281124497992
"2136",0.252181611230555,0.570281124497992
"2137",0.252308081446819,0.570281124497992
"2138",0.252434551663083,0.570281124497992
"2139",0.252561021879347,0.570281124497992
"2140",0.252687492095611,0.570281124497992
"2141",0.252813962311876,0.570281124497992
"2142",0.25294043252814,0.570281124497992
"2143",0.253066902744404,0.570281124497992
"2144",0.253193372960668,0.570281124497992
"2145",0.253319843176932,0.570281124497992
"2146",0.253446313393196,0.570281124497992
"2147",0.25357278360946,0.570281124497992
"2148",0.253699253825724,0.570281124497992
"2149",0.253825724041988,0.570281124497992
"2150",0.253952194258252,0.570281124497992
"2151",0.254078664474516,0.570281124497992
"2152",0.25420513469078,0.570281124497992
"2153",0.254331604907044,0.570281124497992
"2154",0.254458075123308,0.570281124497992
"2155",0.254584545339573,0.570281124497992
"2156",0.254711015555837,0.570281124497992
"2157",0.254837485772101,0.570281124497992
"2158",0.254963955988365,0.570281124497992
"2159",0.255090426204629,0.570281124497992
"2160",0.255216896420893,0.570281124497992
"2161",0.255343366637157,0.570281124497992
"2162",0.255469836853421,0.570281124497992
"2163",0.255596307069685,0.570281124497992
"2164",0.255722777285949,0.570281124497992
"2165",0.255849247502213,0.570281124497992
"2166",0.255975717718477,0.570281124497992
"2167",0.256102187934741,0.570281124497992
"2168",0.256228658151005,0.570281124497992
"2169",0.25635512836727,0.570281124497992
"2170",0.256481598583534,0.570281124497992
"2171",0.256608068799798,0.570281124497992
"2172",0.256608068799798,0.57429718875502
"2173",0.256734539016062,0.57429718875502
"2174",0.256861009232326,0.57429718875502
"2175",0.25698747944859,0.57429718875502
"2176",0.25698747944859,0.578313253012048
"2177",0.257113949664854,0.578313253012048
"2178",0.257240419881118,0.578313253012048
"2179",0.257366890097382,0.578313253012048
"2180",0.257493360313646,0.578313253012048
"2181",0.25761983052991,0.578313253012048
"2182",0.257746300746174,0.578313253012048
"2183",0.257872770962438,0.578313253012048
"2184",0.257999241178702,0.578313253012048
"2185",0.258125711394966,0.578313253012048
"2186",0.258252181611231,0.578313253012048
"2187",0.258378651827495,0.578313253012048
"2188",0.258505122043759,0.578313253012048
"2189",0.258631592260023,0.578313253012048
"2190",0.258758062476287,0.578313253012048
"2191",0.258884532692551,0.578313253012048
"2192",0.259011002908815,0.578313253012048
"2193",0.259137473125079,0.578313253012048
"2194",0.259263943341343,0.578313253012048
"2195",0.259390413557607,0.578313253012048
"2196",0.259516883773871,0.578313253012048
"2197",0.259643353990135,0.578313253012048
"2198",0.259769824206399,0.578313253012048
"2199",0.259896294422663,0.578313253012048
"2200",0.260022764638928,0.578313253012048
"2201",0.260149234855192,0.578313253012048
"2202",0.260275705071456,0.578313253012048
"2203",0.26040217528772,0.578313253012048
"2204",0.260528645503984,0.578313253012048
"2205",0.260655115720248,0.578313253012048
"2206",0.260655115720248,0.582329317269076
"2207",0.260781585936512,0.582329317269076
"2208",0.260908056152776,0.582329317269076
"2209",0.26103452636904,0.582329317269076
"2210",0.261160996585304,0.582329317269076
"2211",0.261287466801568,0.582329317269076
"2212",0.261413937017832,0.582329317269076
"2213",0.261413937017832,0.586345381526104
"2214",0.261540407234096,0.586345381526104
"2215",0.26166687745036,0.586345381526104
"2216",0.261793347666624,0.586345381526104
"2217",0.261919817882889,0.586345381526104
"2218",0.262046288099153,0.586345381526104
"2219",0.262172758315417,0.586345381526104
"2220",0.262299228531681,0.586345381526104
"2221",0.262425698747945,0.586345381526104
"2222",0.262552168964209,0.586345381526104
"2223",0.262678639180473,0.586345381526104
"2224",0.262805109396737,0.586345381526104
"2225",0.262805109396737,0.590361445783133
"2226",0.262931579613001,0.590361445783133
"2227",0.263058049829265,0.590361445783133
"2228",0.263184520045529,0.590361445783133
"2229",0.263310990261793,0.590361445783133
"2230",0.263437460478057,0.590361445783133
"2231",0.263563930694321,0.590361445783133
"2232",0.263690400910586,0.590361445783133
"2233",0.26381687112685,0.590361445783133
"2234",0.263943341343114,0.590361445783133
"2235",0.264069811559378,0.590361445783133
"2236",0.264196281775642,0.590361445783133
"2237",0.264322751991906,0.590361445783133
"2238",0.26444922220817,0.590361445783133
"2239",0.264575692424434,0.590361445783133
"2240",0.264702162640698,0.590361445783133
"2241",0.264828632856962,0.590361445783133
"2242",0.264955103073226,0.590361445783133
"2243",0.26508157328949,0.590361445783133
"2244",0.265208043505754,0.590361445783133
"2245",0.265334513722018,0.590361445783133
"2246",0.265334513722018,0.594377510040161
"2247",0.265460983938283,0.594377510040161
"2248",0.265587454154547,0.594377510040161
"2249",0.265713924370811,0.594377510040161
"2250",0.265840394587075,0.594377510040161
"2251",0.265966864803339,0.594377510040161
"2252",0.266093335019603,0.594377510040161
"2253",0.266219805235867,0.594377510040161
"2254",0.266346275452131,0.594377510040161
"2255",0.266472745668395,0.594377510040161
"2256",0.266599215884659,0.594377510040161
"2257",0.266725686100923,0.594377510040161
"2258",0.266725686100923,0.598393574297189
"2259",0.266852156317187,0.598393574297189
"2260",0.266978626533451,0.598393574297189
"2261",0.267105096749715,0.598393574297189
"2262",0.267231566965979,0.598393574297189
"2263",0.267358037182244,0.598393574297189
"2264",0.267484507398508,0.598393574297189
"2265",0.267610977614772,0.598393574297189
"2266",0.267610977614772,0.602409638554217
"2267",0.267737447831036,0.602409638554217
"2268",0.2678639180473,0.602409638554217
"2269",0.267990388263564,0.602409638554217
"2270",0.268116858479828,0.602409638554217
"2271",0.268243328696092,0.602409638554217
"2272",0.268369798912356,0.602409638554217
"2273",0.26849626912862,0.602409638554217
"2274",0.268622739344884,0.602409638554217
"2275",0.268749209561148,0.602409638554217
"2276",0.268875679777412,0.602409638554217
"2277",0.269002149993676,0.602409638554217
"2278",0.269128620209941,0.602409638554217
"2279",0.269255090426205,0.602409638554217
"2280",0.269381560642469,0.602409638554217
"2281",0.269508030858733,0.602409638554217
"2282",0.269634501074997,0.602409638554217
"2283",0.269760971291261,0.602409638554217
"2284",0.269887441507525,0.602409638554217
"2285",0.270013911723789,0.602409638554217
"2286",0.270140381940053,0.602409638554217
"2287",0.270266852156317,0.602409638554217
"2288",0.270393322372581,0.602409638554217
"2289",0.270519792588845,0.602409638554217
"2290",0.270646262805109,0.602409638554217
"2291",0.270772733021373,0.602409638554217
"2292",0.270899203237638,0.602409638554217
"2293",0.271025673453902,0.602409638554217
"2294",0.271152143670166,0.602409638554217
"2295",0.27127861388643,0.602409638554217
"2296",0.271405084102694,0.602409638554217
"2297",0.271531554318958,0.602409638554217
"2298",0.271658024535222,0.602409638554217
"2299",0.271784494751486,0.602409638554217
"2300",0.27191096496775,0.602409638554217
"2301",0.272037435184014,0.602409638554217
"2302",0.272163905400278,0.602409638554217
"2303",0.272290375616542,0.602409638554217
"2304",0.272416845832806,0.602409638554217
"2305",0.27254331604907,0.602409638554217
"2306",0.272669786265335,0.602409638554217
"2307",0.272796256481599,0.602409638554217
"2308",0.272922726697863,0.602409638554217
"2309",0.273049196914127,0.602409638554217
"2310",0.273175667130391,0.602409638554217
"2311",0.273302137346655,0.602409638554217
"2312",0.273428607562919,0.602409638554217
"2313",0.273555077779183,0.602409638554217
"2314",0.273681547995447,0.602409638554217
"2315",0.273681547995447,0.606425702811245
"2316",0.273808018211711,0.606425702811245
"2317",0.273934488427975,0.606425702811245
"2318",0.273934488427975,0.610441767068273
"2319",0.274060958644239,0.610441767068273
"2320",0.274187428860503,0.610441767068273
"2321",0.274313899076767,0.610441767068273
"2322",0.274440369293032,0.610441767068273
"2323",0.274566839509296,0.610441767068273
"2324",0.27469330972556,0.610441767068273
"2325",0.274819779941824,0.610441767068273
"2326",0.274946250158088,0.610441767068273
"2327",0.275072720374352,0.610441767068273
"2328",0.275199190590616,0.610441767068273
"2329",0.27532566080688,0.610441767068273
"2330",0.275452131023144,0.610441767068273
"2331",0.275578601239408,0.610441767068273
"2332",0.275705071455672,0.610441767068273
"2333",0.275831541671936,0.610441767068273
"2334",0.2759580118882,0.610441767068273
"2335",0.276084482104464,0.610441767068273
"2336",0.276210952320728,0.610441767068273
"2337",0.276337422536993,0.610441767068273
"2338",0.276463892753257,0.610441767068273
"2339",0.276463892753257,0.614457831325301
"2340",0.276590362969521,0.614457831325301
"2341",0.276716833185785,0.614457831325301
"2342",0.276843303402049,0.614457831325301
"2343",0.276969773618313,0.614457831325301
"2344",0.277096243834577,0.614457831325301
"2345",0.277222714050841,0.614457831325301
"2346",0.277349184267105,0.614457831325301
"2347",0.277475654483369,0.614457831325301
"2348",0.277602124699633,0.614457831325301
"2349",0.277728594915897,0.614457831325301
"2350",0.277855065132161,0.614457831325301
"2351",0.277981535348425,0.614457831325301
"2352",0.27810800556469,0.614457831325301
"2353",0.278234475780954,0.614457831325301
"2354",0.278360945997218,0.614457831325301
"2355",0.278487416213482,0.614457831325301
"2356",0.278613886429746,0.614457831325301
"2357",0.27874035664601,0.614457831325301
"2358",0.278866826862274,0.614457831325301
"2359",0.278866826862274,0.618473895582329
"2360",0.278993297078538,0.618473895582329
"2361",0.279119767294802,0.618473895582329
"2362",0.279246237511066,0.618473895582329
"2363",0.279246237511066,0.622489959839357
"2364",0.27937270772733,0.622489959839357
"2365",0.279499177943594,0.622489959839357
"2366",0.279625648159858,0.622489959839357
"2367",0.279752118376122,0.622489959839357
"2368",0.279878588592387,0.622489959839357
"2369",0.280005058808651,0.622489959839357
"2370",0.280131529024915,0.622489959839357
"2371",0.280131529024915,0.626506024096386
"2372",0.280257999241179,0.626506024096386
"2373",0.280384469457443,0.626506024096386
"2374",0.280510939673707,0.626506024096386
"2375",0.280637409889971,0.626506024096386
"2376",0.280763880106235,0.626506024096386
"2377",0.280890350322499,0.626506024096386
"2378",0.281016820538763,0.626506024096386
"2379",0.281143290755027,0.626506024096386
"2380",0.281269760971291,0.626506024096386
"2381",0.281396231187555,0.626506024096386
"2382",0.281522701403819,0.626506024096386
"2383",0.281649171620083,0.626506024096386
"2384",0.281775641836348,0.626506024096386
"2385",0.281902112052612,0.626506024096386
"2386",0.282028582268876,0.626506024096386
"2387",0.28215505248514,0.626506024096386
"2388",0.282281522701404,0.626506024096386
"2389",0.282407992917668,0.626506024096386
"2390",0.282534463133932,0.626506024096386
"2391",0.282660933350196,0.626506024096386
"2392",0.28278740356646,0.626506024096386
"2393",0.282913873782724,0.626506024096386
"2394",0.283040343998988,0.626506024096386
"2395",0.283166814215252,0.626506024096386
"2396",0.283293284431516,0.626506024096386
"2397",0.28341975464778,0.626506024096386
"2398",0.283546224864045,0.626506024096386
"2399",0.283672695080309,0.626506024096386
"2400",0.283799165296573,0.626506024096386
"2401",0.283925635512837,0.626506024096386
"2402",0.284052105729101,0.626506024096386
"2403",0.284178575945365,0.626506024096386
"2404",0.284305046161629,0.626506024096386
"2405",0.284431516377893,0.626506024096386
"2406",0.284557986594157,0.626506024096386
"2407",0.284684456810421,0.626506024096386
"2408",0.284810927026685,0.626506024096386
"2409",0.284937397242949,0.626506024096386
"2410",0.285063867459213,0.626506024096386
"2411",0.285190337675477,0.626506024096386
"2412",0.285316807891742,0.626506024096386
"2413",0.285443278108006,0.626506024096386
"2414",0.28556974832427,0.626506024096386
"2415",0.285696218540534,0.626506024096386
"2416",0.285822688756798,0.626506024096386
"2417",0.285949158973062,0.626506024096386
"2418",0.286075629189326,0.626506024096386
"2419",0.28620209940559,0.626506024096386
"2420",0.286328569621854,0.626506024096386
"2421",0.286455039838118,0.626506024096386
"2422",0.286581510054382,0.626506024096386
"2423",0.286707980270646,0.626506024096386
"2424",0.28683445048691,0.626506024096386
"2425",0.286960920703174,0.626506024096386
"2426",0.287087390919438,0.626506024096386
"2427",0.287213861135703,0.626506024096386
"2428",0.287340331351967,0.626506024096386
"2429",0.287466801568231,0.626506024096386
"2430",0.287593271784495,0.626506024096386
"2431",0.287719742000759,0.626506024096386
"2432",0.287846212217023,0.626506024096386
"2433",0.287972682433287,0.626506024096386
"2434",0.288099152649551,0.626506024096386
"2435",0.288225622865815,0.626506024096386
"2436",0.288352093082079,0.626506024096386
"2437",0.288478563298343,0.626506024096386
"2438",0.288605033514607,0.626506024096386
"2439",0.288731503730871,0.626506024096386
"2440",0.288857973947135,0.626506024096386
"2441",0.2889844441634,0.626506024096386
"2442",0.289110914379664,0.626506024096386
"2443",0.289237384595928,0.626506024096386
"2444",0.289363854812192,0.626506024096386
"2445",0.289490325028456,0.626506024096386
"2446",0.28961679524472,0.626506024096386
"2447",0.289743265460984,0.626506024096386
"2448",0.289869735677248,0.626506024096386
"2449",0.289996205893512,0.626506024096386
"2450",0.290122676109776,0.626506024096386
"2451",0.29024914632604,0.626506024096386
"2452",0.290375616542304,0.626506024096386
"2453",0.290375616542304,0.630522088353414
"2454",0.290502086758568,0.630522088353414
"2455",0.290628556974832,0.630522088353414
"2456",0.290755027191096,0.630522088353414
"2457",0.290881497407361,0.630522088353414
"2458",0.291007967623625,0.630522088353414
"2459",0.291134437839889,0.630522088353414
"2460",0.291260908056153,0.630522088353414
"2461",0.291387378272417,0.630522088353414
"2462",0.291513848488681,0.630522088353414
"2463",0.291640318704945,0.630522088353414
"2464",0.291640318704945,0.634538152610442
"2465",0.291766788921209,0.634538152610442
"2466",0.291893259137473,0.634538152610442
"2467",0.291893259137473,0.63855421686747
"2468",0.292019729353737,0.63855421686747
"2469",0.292146199570001,0.63855421686747
"2470",0.292272669786265,0.63855421686747
"2471",0.292272669786265,0.642570281124498
"2472",0.292399140002529,0.642570281124498
"2473",0.292525610218793,0.642570281124498
"2474",0.292652080435058,0.642570281124498
"2475",0.292778550651322,0.642570281124498
"2476",0.292778550651322,0.646586345381526
"2477",0.292905020867586,0.646586345381526
"2478",0.29303149108385,0.646586345381526
"2479",0.293157961300114,0.646586345381526
"2480",0.293284431516378,0.646586345381526
"2481",0.293410901732642,0.646586345381526
"2482",0.293537371948906,0.646586345381526
"2483",0.29366384216517,0.646586345381526
"2484",0.293790312381434,0.646586345381526
"2485",0.293916782597698,0.646586345381526
"2486",0.294043252813962,0.646586345381526
"2487",0.294043252813962,0.650602409638554
"2488",0.294169723030226,0.650602409638554
"2489",0.29429619324649,0.650602409638554
"2490",0.294422663462755,0.650602409638554
"2491",0.294549133679019,0.650602409638554
"2492",0.294675603895283,0.650602409638554
"2493",0.294802074111547,0.650602409638554
"2494",0.294928544327811,0.650602409638554
"2495",0.295055014544075,0.650602409638554
"2496",0.295181484760339,0.650602409638554
"2497",0.295307954976603,0.650602409638554
"2498",0.295434425192867,0.650602409638554
"2499",0.295560895409131,0.650602409638554
"2500",0.295687365625395,0.650602409638554
"2501",0.295813835841659,0.650602409638554
"2502",0.295940306057923,0.650602409638554
"2503",0.296066776274187,0.650602409638554
"2504",0.296193246490451,0.650602409638554
"2505",0.296319716706716,0.650602409638554
"2506",0.296319716706716,0.654618473895582
"2507",0.29644618692298,0.654618473895582
"2508",0.296572657139244,0.654618473895582
"2509",0.296699127355508,0.654618473895582
"2510",0.296825597571772,0.654618473895582
"2511",0.296952067788036,0.654618473895582
"2512",0.2970785380043,0.654618473895582
"2513",0.297205008220564,0.654618473895582
"2514",0.297331478436828,0.654618473895582
"2515",0.297457948653092,0.654618473895582
"2516",0.297584418869356,0.654618473895582
"2517",0.29771088908562,0.654618473895582
"2518",0.297837359301884,0.654618473895582
"2519",0.297963829518148,0.654618473895582
"2520",0.298090299734413,0.654618473895582
"2521",0.298216769950677,0.654618473895582
"2522",0.298343240166941,0.654618473895582
"2523",0.298469710383205,0.654618473895582
"2524",0.298596180599469,0.654618473895582
"2525",0.298722650815733,0.654618473895582
"2526",0.298849121031997,0.654618473895582
"2527",0.298975591248261,0.654618473895582
"2528",0.299102061464525,0.654618473895582
"2529",0.299228531680789,0.654618473895582
"2530",0.299355001897053,0.654618473895582
"2531",0.299481472113317,0.654618473895582
"2532",0.299607942329581,0.654618473895582
"2533",0.299734412545845,0.654618473895582
"2534",0.29986088276211,0.654618473895582
"2535",0.299987352978374,0.654618473895582
"2536",0.300113823194638,0.654618473895582
"2537",0.300240293410902,0.654618473895582
"2538",0.300366763627166,0.654618473895582
"2539",0.30049323384343,0.654618473895582
"2540",0.300619704059694,0.654618473895582
"2541",0.300746174275958,0.654618473895582
"2542",0.300872644492222,0.654618473895582
"2543",0.300999114708486,0.654618473895582
"2544",0.30112558492475,0.654618473895582
"2545",0.301252055141014,0.654618473895582
"2546",0.301378525357278,0.654618473895582
"2547",0.301504995573542,0.654618473895582
"2548",0.301631465789806,0.654618473895582
"2549",0.301757936006071,0.654618473895582
"2550",0.301884406222335,0.654618473895582
"2551",0.302010876438599,0.654618473895582
"2552",0.302137346654863,0.654618473895582
"2553",0.302263816871127,0.654618473895582
"2554",0.302263816871127,0.65863453815261
"2555",0.302390287087391,0.65863453815261
"2556",0.302516757303655,0.65863453815261
"2557",0.302643227519919,0.65863453815261
"2558",0.302769697736183,0.65863453815261
"2559",0.302896167952447,0.65863453815261
"2560",0.303022638168711,0.65863453815261
"2561",0.303149108384975,0.65863453815261
"2562",0.303275578601239,0.65863453815261
"2563",0.303402048817503,0.65863453815261
"2564",0.303528519033768,0.65863453815261
"2565",0.303654989250032,0.65863453815261
"2566",0.303781459466296,0.65863453815261
"2567",0.30390792968256,0.65863453815261
"2568",0.304034399898824,0.65863453815261
"2569",0.304160870115088,0.65863453815261
"2570",0.304287340331352,0.65863453815261
"2571",0.304413810547616,0.65863453815261
"2572",0.304413810547616,0.662650602409639
"2573",0.30454028076388,0.662650602409639
"2574",0.304666750980144,0.662650602409639
"2575",0.304793221196408,0.662650602409639
"2576",0.304919691412672,0.662650602409639
"2577",0.305046161628936,0.662650602409639
"2578",0.3051726318452,0.662650602409639
"2579",0.305299102061465,0.662650602409639
"2580",0.305425572277729,0.662650602409639
"2581",0.305552042493993,0.662650602409639
"2582",0.305678512710257,0.662650602409639
"2583",0.305804982926521,0.662650602409639
"2584",0.305931453142785,0.662650602409639
"2585",0.306057923359049,0.662650602409639
"2586",0.306184393575313,0.662650602409639
"2587",0.306310863791577,0.662650602409639
"2588",0.306437334007841,0.662650602409639
"2589",0.306563804224105,0.662650602409639
"2590",0.306690274440369,0.662650602409639
"2591",0.306816744656633,0.662650602409639
"2592",0.306943214872897,0.662650602409639
"2593",0.307069685089161,0.662650602409639
"2594",0.307196155305426,0.662650602409639
"2595",0.30732262552169,0.662650602409639
"2596",0.307449095737954,0.662650602409639
"2597",0.307575565954218,0.662650602409639
"2598",0.307702036170482,0.662650602409639
"2599",0.307828506386746,0.662650602409639
"2600",0.30795497660301,0.662650602409639
"2601",0.308081446819274,0.662650602409639
"2602",0.308207917035538,0.662650602409639
"2603",0.308334387251802,0.662650602409639
"2604",0.308460857468066,0.662650602409639
"2605",0.30858732768433,0.662650602409639
"2606",0.308713797900594,0.662650602409639
"2607",0.308840268116858,0.662650602409639
"2608",0.308966738333123,0.662650602409639
"2609",0.309093208549387,0.662650602409639
"2610",0.309219678765651,0.662650602409639
"2611",0.309346148981915,0.662650602409639
"2612",0.309472619198179,0.662650602409639
"2613",0.309599089414443,0.662650602409639
"2614",0.309725559630707,0.662650602409639
"2615",0.309852029846971,0.662650602409639
"2616",0.309978500063235,0.662650602409639
"2617",0.310104970279499,0.662650602409639
"2618",0.310231440495763,0.662650602409639
"2619",0.310357910712027,0.662650602409639
"2620",0.310484380928291,0.662650602409639
"2621",0.310610851144555,0.662650602409639
"2622",0.31073732136082,0.662650602409639
"2623",0.310863791577084,0.662650602409639
"2624",0.310990261793348,0.662650602409639
"2625",0.311116732009612,0.662650602409639
"2626",0.311243202225876,0.662650602409639
"2627",0.31136967244214,0.662650602409639
"2628",0.311496142658404,0.662650602409639
"2629",0.311622612874668,0.662650602409639
"2630",0.311749083090932,0.662650602409639
"2631",0.311875553307196,0.662650602409639
"2632",0.31200202352346,0.662650602409639
"2633",0.312128493739724,0.662650602409639
"2634",0.312254963955988,0.662650602409639
"2635",0.312381434172252,0.662650602409639
"2636",0.312507904388516,0.662650602409639
"2637",0.312634374604781,0.662650602409639
"2638",0.312760844821045,0.662650602409639
"2639",0.312887315037309,0.662650602409639
"2640",0.313013785253573,0.662650602409639
"2641",0.313140255469837,0.662650602409639
"2642",0.313266725686101,0.662650602409639
"2643",0.313393195902365,0.662650602409639
"2644",0.313519666118629,0.662650602409639
"2645",0.313646136334893,0.662650602409639
"2646",0.313646136334893,0.666666666666667
"2647",0.313772606551157,0.666666666666667
"2648",0.313899076767421,0.666666666666667
"2649",0.314025546983685,0.666666666666667
"2650",0.314152017199949,0.666666666666667
"2651",0.314278487416214,0.666666666666667
"2652",0.314404957632478,0.666666666666667
"2653",0.314531427848742,0.666666666666667
"2654",0.314657898065006,0.666666666666667
"2655",0.31478436828127,0.666666666666667
"2656",0.314910838497534,0.666666666666667
"2657",0.315037308713798,0.666666666666667
"2658",0.315163778930062,0.666666666666667
"2659",0.315290249146326,0.666666666666667
"2660",0.31541671936259,0.666666666666667
"2661",0.315543189578854,0.666666666666667
"2662",0.315669659795118,0.666666666666667
"2663",0.315796130011382,0.666666666666667
"2664",0.315922600227646,0.666666666666667
"2665",0.31604907044391,0.666666666666667
"2666",0.316175540660175,0.666666666666667
"2667",0.316302010876439,0.666666666666667
"2668",0.316428481092703,0.666666666666667
"2669",0.316554951308967,0.666666666666667
"2670",0.316681421525231,0.666666666666667
"2671",0.316807891741495,0.666666666666667
"2672",0.316934361957759,0.666666666666667
"2673",0.317060832174023,0.666666666666667
"2674",0.317187302390287,0.666666666666667
"2675",0.317313772606551,0.666666666666667
"2676",0.317440242822815,0.666666666666667
"2677",0.317566713039079,0.666666666666667
