"","fpr","tpr"
"3614",0.432148728974327,0.78714859437751
"3615",0.432275199190591,0.78714859437751
"3616",0.432401669406855,0.78714859437751
"3617",0.432528139623119,0.78714859437751
"3618",0.432654609839383,0.78714859437751
"3619",0.432781080055647,0.78714859437751
"3620",0.432907550271911,0.78714859437751
"3621",0.433034020488175,0.78714859437751
"3622",0.433160490704439,0.78714859437751
"3623",0.433286960920703,0.78714859437751
"3624",0.433413431136967,0.78714859437751
"3625",0.433539901353231,0.78714859437751
"3626",0.433666371569495,0.78714859437751
"3627",0.433792841785759,0.78714859437751
"3628",0.433919312002024,0.78714859437751
"3629",0.434045782218288,0.78714859437751
"3630",0.434172252434552,0.78714859437751
"3631",0.434298722650816,0.78714859437751
"3632",0.43442519286708,0.78714859437751
"3633",0.434551663083344,0.78714859437751
"3634",0.434678133299608,0.78714859437751
"3635",0.434804603515872,0.78714859437751
"3636",0.434931073732136,0.78714859437751
"3637",0.4350575439484,0.78714859437751
"3638",0.435184014164664,0.78714859437751
"3639",0.435310484380928,0.78714859437751
"3640",0.435436954597192,0.78714859437751
"3641",0.435563424813456,0.78714859437751
"3642",0.43568989502972,0.78714859437751
"3643",0.435816365245985,0.78714859437751
"3644",0.435942835462249,0.78714859437751
"3645",0.436069305678513,0.78714859437751
"3646",0.436195775894777,0.78714859437751
"3647",0.436322246111041,0.78714859437751
"3648",0.436448716327305,0.78714859437751
"3649",0.436575186543569,0.78714859437751
"3650",0.436701656759833,0.78714859437751
"3651",0.436828126976097,0.78714859437751
"3652",0.436954597192361,0.78714859437751
"3653",0.437081067408625,0.78714859437751
"3654",0.437207537624889,0.78714859437751
"3655",0.437334007841153,0.78714859437751
"3656",0.437460478057418,0.78714859437751
"3657",0.437586948273682,0.78714859437751
"3658",0.437713418489946,0.78714859437751
"3659",0.43783988870621,0.78714859437751
"3660",0.437966358922474,0.78714859437751
"3661",0.438092829138738,0.78714859437751
"3662",0.438219299355002,0.78714859437751
"3663",0.438345769571266,0.78714859437751
"3664",0.43847223978753,0.78714859437751
"3665",0.438598710003794,0.78714859437751
"3666",0.438725180220058,0.78714859437751
"3667",0.438851650436322,0.78714859437751
"3668",0.438978120652586,0.78714859437751
"3669",0.43910459086885,0.78714859437751
"3670",0.439231061085114,0.78714859437751
"3671",0.439357531301379,0.78714859437751
"3672",0.439484001517643,0.78714859437751
"3673",0.439610471733907,0.78714859437751
"3674",0.439736941950171,0.78714859437751
"3675",0.439863412166435,0.78714859437751
"3676",0.439989882382699,0.78714859437751
"3677",0.440116352598963,0.78714859437751
"3678",0.440242822815227,0.78714859437751
"3679",0.440369293031491,0.78714859437751
"3680",0.440495763247755,0.78714859437751
"3681",0.440622233464019,0.78714859437751
"3682",0.440748703680283,0.78714859437751
"3683",0.440748703680283,0.791164658634538
"3684",0.440875173896547,0.791164658634538
"3685",0.441001644112811,0.791164658634538
"3686",0.441128114329076,0.791164658634538
"3687",0.44125458454534,0.791164658634538
"3688",0.441381054761604,0.791164658634538
"3689",0.441507524977868,0.791164658634538
"3690",0.441633995194132,0.791164658634538
"3691",0.441760465410396,0.791164658634538
"3692",0.44188693562666,0.791164658634538
"3693",0.442013405842924,0.791164658634538
"3694",0.442139876059188,0.791164658634538
"3695",0.442266346275452,0.791164658634538
"3696",0.442392816491716,0.791164658634538
"3697",0.44251928670798,0.791164658634538
"3698",0.442645756924244,0.791164658634538
"3699",0.442772227140508,0.791164658634538
"3700",0.442898697356772,0.791164658634538
"3701",0.443025167573037,0.791164658634538
"3702",0.443151637789301,0.791164658634538
"3703",0.443278108005565,0.791164658634538
"3704",0.443404578221829,0.791164658634538
"3705",0.443531048438093,0.791164658634538
"3706",0.443657518654357,0.791164658634538
"3707",0.443783988870621,0.791164658634538
"3708",0.443910459086885,0.791164658634538
"3709",0.444036929303149,0.791164658634538
"3710",0.444163399519413,0.791164658634538
"3711",0.444289869735677,0.791164658634538
"3712",0.444416339951941,0.791164658634538
"3713",0.444542810168205,0.791164658634538
"3714",0.444669280384469,0.791164658634538
"3715",0.444795750600734,0.791164658634538
"3716",0.444922220816998,0.791164658634538
"3717",0.445048691033262,0.791164658634538
"3718",0.445175161249526,0.791164658634538
"3719",0.44530163146579,0.791164658634538
"3720",0.445428101682054,0.791164658634538
"3721",0.445554571898318,0.791164658634538
"3722",0.445681042114582,0.791164658634538
"3723",0.445807512330846,0.791164658634538
"3724",0.44593398254711,0.791164658634538
"3725",0.446060452763374,0.791164658634538
"3726",0.446186922979638,0.791164658634538
"3727",0.446313393195902,0.791164658634538
"3728",0.446439863412166,0.791164658634538
"3729",0.446566333628431,0.791164658634538
"3730",0.446692803844695,0.791164658634538
"3731",0.446819274060959,0.791164658634538
"3732",0.446945744277223,0.791164658634538
"3733",0.447072214493487,0.791164658634538
"3734",0.447198684709751,0.791164658634538
"3735",0.447198684709751,0.795180722891566
"3736",0.447325154926015,0.795180722891566
"3737",0.447451625142279,0.795180722891566
"3738",0.447578095358543,0.795180722891566
"3739",0.447704565574807,0.795180722891566
"3740",0.447831035791071,0.795180722891566
"3741",0.447957506007335,0.795180722891566
"3742",0.447957506007335,0.799196787148594
"3743",0.448083976223599,0.799196787148594
"3744",0.448210446439863,0.799196787148594
"3745",0.448336916656127,0.799196787148594
"3746",0.448463386872392,0.799196787148594
"3747",0.448589857088656,0.799196787148594
"3748",0.44871632730492,0.799196787148594
"3749",0.448842797521184,0.799196787148594
"3750",0.448969267737448,0.799196787148594
"3751",0.449095737953712,0.799196787148594
"3752",0.449222208169976,0.799196787148594
"3753",0.44934867838624,0.799196787148594
"3754",0.449475148602504,0.799196787148594
"3755",0.449601618818768,0.799196787148594
"3756",0.449728089035032,0.799196787148594
"3757",0.449854559251296,0.799196787148594
"3758",0.44998102946756,0.799196787148594
"3759",0.450107499683824,0.799196787148594
"3760",0.450233969900089,0.799196787148594
"3761",0.450360440116353,0.799196787148594
"3762",0.450360440116353,0.803212851405622
"3763",0.450486910332617,0.803212851405622
"3764",0.450613380548881,0.803212851405622
"3765",0.450613380548881,0.807228915662651
"3766",0.450739850765145,0.807228915662651
"3767",0.450866320981409,0.807228915662651
"3768",0.450992791197673,0.807228915662651
"3769",0.451119261413937,0.807228915662651
"3770",0.451119261413937,0.811244979919679
"3771",0.451245731630201,0.811244979919679
"3772",0.451372201846465,0.811244979919679
"3773",0.451498672062729,0.811244979919679
"3774",0.451625142278993,0.811244979919679
"3775",0.451751612495257,0.811244979919679
"3776",0.451878082711521,0.811244979919679
"3777",0.452004552927786,0.811244979919679
"3778",0.45213102314405,0.811244979919679
"3779",0.452257493360314,0.811244979919679
"3780",0.452383963576578,0.811244979919679
"3781",0.452510433792842,0.811244979919679
"3782",0.452636904009106,0.811244979919679
"3783",0.45276337422537,0.811244979919679
"3784",0.452889844441634,0.811244979919679
"3785",0.453016314657898,0.811244979919679
"3786",0.453142784874162,0.811244979919679
"3787",0.453269255090426,0.811244979919679
"3788",0.45339572530669,0.811244979919679
"3789",0.453522195522954,0.811244979919679
"3790",0.453648665739218,0.811244979919679
"3791",0.453775135955482,0.811244979919679
"3792",0.453901606171747,0.811244979919679
"3793",0.454028076388011,0.811244979919679
"3794",0.454154546604275,0.811244979919679
"3795",0.454281016820539,0.811244979919679
"3796",0.454407487036803,0.811244979919679
"3797",0.454533957253067,0.811244979919679
"3798",0.454660427469331,0.811244979919679
"3799",0.454786897685595,0.811244979919679
"3800",0.454913367901859,0.811244979919679
"3801",0.455039838118123,0.811244979919679
"3802",0.455166308334387,0.811244979919679
"3803",0.455292778550651,0.811244979919679
"3804",0.455419248766915,0.811244979919679
"3805",0.455545718983179,0.811244979919679
"3806",0.455672189199444,0.811244979919679
"3807",0.455798659415708,0.811244979919679
"3808",0.455925129631972,0.811244979919679
"3809",0.456051599848236,0.811244979919679
"3810",0.4561780700645,0.811244979919679
"3811",0.456304540280764,0.811244979919679
"3812",0.456431010497028,0.811244979919679
"3813",0.456557480713292,0.811244979919679
"3814",0.456683950929556,0.811244979919679
"3815",0.45681042114582,0.811244979919679
"3816",0.456936891362084,0.811244979919679
"3817",0.457063361578348,0.811244979919679
"3818",0.457189831794612,0.811244979919679
"3819",0.457316302010876,0.811244979919679
"3820",0.457442772227141,0.811244979919679
"3821",0.457569242443405,0.811244979919679
"3822",0.457695712659669,0.811244979919679
"3823",0.457822182875933,0.811244979919679
"3824",0.457948653092197,0.811244979919679
"3825",0.458075123308461,0.811244979919679
"3826",0.458201593524725,0.811244979919679
"3827",0.458328063740989,0.811244979919679
"3828",0.458454533957253,0.811244979919679
"3829",0.458581004173517,0.811244979919679
"3830",0.458707474389781,0.811244979919679
"3831",0.458833944606045,0.811244979919679
"3832",0.458960414822309,0.811244979919679
"3833",0.459086885038573,0.811244979919679
"3834",0.459213355254837,0.811244979919679
"3835",0.459339825471102,0.811244979919679
"3836",0.459466295687366,0.811244979919679
"3837",0.45959276590363,0.811244979919679
"3838",0.459719236119894,0.811244979919679
"3839",0.459845706336158,0.811244979919679
"3840",0.459972176552422,0.811244979919679
"3841",0.460098646768686,0.811244979919679
"3842",0.46022511698495,0.811244979919679
"3843",0.460351587201214,0.811244979919679
"3844",0.460478057417478,0.811244979919679
"3845",0.460604527633742,0.811244979919679
"3846",0.460730997850006,0.811244979919679
"3847",0.46085746806627,0.811244979919679
"3848",0.460983938282534,0.811244979919679
"3849",0.461110408498799,0.811244979919679
"3850",0.461236878715063,0.811244979919679
"3851",0.461363348931327,0.811244979919679
"3852",0.461489819147591,0.811244979919679
"3853",0.461616289363855,0.811244979919679
"3854",0.461742759580119,0.811244979919679
"3855",0.461869229796383,0.811244979919679
"3856",0.461995700012647,0.811244979919679
"3857",0.462122170228911,0.811244979919679
"3858",0.462248640445175,0.811244979919679
"3859",0.462375110661439,0.811244979919679
"3860",0.462501580877703,0.811244979919679
"3861",0.462628051093967,0.811244979919679
"3862",0.462754521310231,0.811244979919679
"3863",0.462880991526496,0.811244979919679
"3864",0.46300746174276,0.811244979919679
"3865",0.463133931959024,0.811244979919679
"3866",0.463260402175288,0.811244979919679
"3867",0.463386872391552,0.811244979919679
"3868",0.463513342607816,0.811244979919679
"3869",0.46363981282408,0.811244979919679
"3870",0.463766283040344,0.811244979919679
"3871",0.463892753256608,0.811244979919679
"3872",0.464019223472872,0.811244979919679
"3873",0.464145693689136,0.811244979919679
"3874",0.4642721639054,0.811244979919679
"3875",0.4642721639054,0.815261044176707
"3876",0.464398634121664,0.815261044176707
"3877",0.464525104337928,0.815261044176707
"3878",0.464651574554192,0.815261044176707
"3879",0.464778044770457,0.815261044176707
"3880",0.464904514986721,0.815261044176707
"3881",0.465030985202985,0.815261044176707
"3882",0.465157455419249,0.815261044176707
"3883",0.465283925635513,0.815261044176707
"3884",0.465410395851777,0.815261044176707
"3885",0.465536866068041,0.815261044176707
"3886",0.465536866068041,0.819277108433735
"3887",0.465663336284305,0.819277108433735
"3888",0.465789806500569,0.819277108433735
"3889",0.465916276716833,0.819277108433735
"3890",0.466042746933097,0.819277108433735
"3891",0.466169217149361,0.819277108433735
"3892",0.466295687365625,0.819277108433735
"3893",0.466422157581889,0.819277108433735
"3894",0.466548627798154,0.819277108433735
"3895",0.466675098014418,0.819277108433735
"3896",0.466801568230682,0.819277108433735
"3897",0.466928038446946,0.819277108433735
"3898",0.46705450866321,0.819277108433735
"3899",0.467180978879474,0.819277108433735
"3900",0.467307449095738,0.819277108433735
"3901",0.467433919312002,0.819277108433735
"3902",0.467560389528266,0.819277108433735
"3903",0.46768685974453,0.819277108433735
"3904",0.467813329960794,0.819277108433735
"3905",0.467939800177058,0.819277108433735
"3906",0.468066270393322,0.819277108433735
"3907",0.468192740609586,0.819277108433735
"3908",0.46831921082585,0.819277108433735
"3909",0.468445681042115,0.819277108433735
"3910",0.468572151258379,0.819277108433735
"3911",0.468698621474643,0.819277108433735
"3912",0.468825091690907,0.819277108433735
"3913",0.468951561907171,0.819277108433735
"3914",0.469078032123435,0.819277108433735
"3915",0.469204502339699,0.819277108433735
"3916",0.469330972555963,0.819277108433735
"3917",0.469457442772227,0.819277108433735
"3918",0.469583912988491,0.819277108433735
"3919",0.469710383204755,0.819277108433735
"3920",0.469836853421019,0.819277108433735
"3921",0.469963323637283,0.819277108433735
"3922",0.470089793853547,0.819277108433735
"3923",0.470216264069812,0.819277108433735
"3924",0.470342734286076,0.819277108433735
"3925",0.47046920450234,0.819277108433735
"3926",0.470595674718604,0.819277108433735
"3927",0.470722144934868,0.819277108433735
"3928",0.470848615151132,0.819277108433735
"3929",0.470975085367396,0.819277108433735
"3930",0.47110155558366,0.819277108433735
"3931",0.471228025799924,0.819277108433735
"3932",0.471354496016188,0.819277108433735
"3933",0.471480966232452,0.819277108433735
"3934",0.471607436448716,0.819277108433735
"3935",0.47173390666498,0.819277108433735
"3936",0.471860376881244,0.819277108433735
"3937",0.471986847097509,0.819277108433735
"3938",0.472113317313773,0.819277108433735
"3939",0.472239787530037,0.819277108433735
"3940",0.472366257746301,0.819277108433735
"3941",0.472492727962565,0.819277108433735
"3942",0.472619198178829,0.819277108433735
"3943",0.472745668395093,0.819277108433735
"3944",0.472872138611357,0.819277108433735
"3945",0.472998608827621,0.819277108433735
"3946",0.473125079043885,0.819277108433735
"3947",0.473251549260149,0.819277108433735
"3948",0.473378019476413,0.819277108433735
"3949",0.473504489692677,0.819277108433735
"3950",0.473630959908941,0.819277108433735
"3951",0.473757430125205,0.819277108433735
"3952",0.47388390034147,0.819277108433735
"3953",0.474010370557734,0.819277108433735
"3954",0.474136840773998,0.819277108433735
"3955",0.474263310990262,0.819277108433735
"3956",0.474263310990262,0.823293172690763
"3957",0.474389781206526,0.823293172690763
"3958",0.47451625142279,0.823293172690763
"3959",0.474642721639054,0.823293172690763
"3960",0.474769191855318,0.823293172690763
"3961",0.474895662071582,0.823293172690763
"3962",0.475022132287846,0.823293172690763
"3963",0.47514860250411,0.823293172690763
"3964",0.475275072720374,0.823293172690763
"3965",0.475401542936638,0.823293172690763
"3966",0.475528013152902,0.823293172690763
"3967",0.475654483369167,0.823293172690763
"3968",0.475780953585431,0.823293172690763
"3969",0.475907423801695,0.823293172690763
"3970",0.476033894017959,0.823293172690763
"3971",0.476160364234223,0.823293172690763
"3972",0.476286834450487,0.823293172690763
"3973",0.476413304666751,0.823293172690763
"3974",0.476539774883015,0.823293172690763
"3975",0.476666245099279,0.823293172690763
"3976",0.476792715315543,0.823293172690763
"3977",0.476919185531807,0.823293172690763
"3978",0.477045655748071,0.823293172690763
"3979",0.477172125964335,0.823293172690763
"3980",0.477298596180599,0.823293172690763
"3981",0.477425066396864,0.823293172690763
"3982",0.477551536613128,0.823293172690763
"3983",0.477678006829392,0.823293172690763
"3984",0.477804477045656,0.823293172690763
"3985",0.47793094726192,0.823293172690763
"3986",0.478057417478184,0.823293172690763
"3987",0.478183887694448,0.823293172690763
"3988",0.478310357910712,0.823293172690763
"3989",0.478436828126976,0.823293172690763
"3990",0.47856329834324,0.823293172690763
"3991",0.478689768559504,0.823293172690763
"3992",0.478816238775768,0.823293172690763
"3993",0.478942708992032,0.823293172690763
"3994",0.479069179208296,0.823293172690763
"3995",0.47919564942456,0.823293172690763
"3996",0.479322119640825,0.823293172690763
"3997",0.479448589857089,0.823293172690763
"3998",0.479575060073353,0.823293172690763
"3999",0.479701530289617,0.823293172690763
"4000",0.479828000505881,0.823293172690763
"4001",0.479954470722145,0.823293172690763
"4002",0.480080940938409,0.823293172690763
"4003",0.480207411154673,0.823293172690763
"4004",0.480333881370937,0.823293172690763
"4005",0.480333881370937,0.827309236947791
"4006",0.480460351587201,0.827309236947791
"4007",0.480586821803465,0.827309236947791
"4008",0.480713292019729,0.827309236947791
"4009",0.480839762235993,0.827309236947791
"4010",0.480966232452258,0.827309236947791
"4011",0.481092702668522,0.827309236947791
"4012",0.481219172884786,0.827309236947791
"4013",0.48134564310105,0.827309236947791
"4014",0.481472113317314,0.827309236947791
"4015",0.481598583533578,0.827309236947791
"4016",0.481725053749842,0.827309236947791
"4017",0.481851523966106,0.827309236947791
"4018",0.48197799418237,0.827309236947791
"4019",0.482104464398634,0.827309236947791
"4020",0.482230934614898,0.827309236947791
"4021",0.482357404831162,0.827309236947791
"4022",0.482483875047426,0.827309236947791
"4023",0.48261034526369,0.827309236947791
"4024",0.482736815479954,0.827309236947791
"4025",0.482863285696219,0.827309236947791
"4026",0.482989755912483,0.827309236947791
"4027",0.483116226128747,0.827309236947791
"4028",0.483242696345011,0.827309236947791
"4029",0.483369166561275,0.827309236947791
"4030",0.483495636777539,0.827309236947791
"4031",0.483622106993803,0.827309236947791
"4032",0.483748577210067,0.827309236947791
"4033",0.483875047426331,0.827309236947791
"4034",0.484001517642595,0.827309236947791
"4035",0.484127987858859,0.827309236947791
"4036",0.484254458075123,0.827309236947791
"4037",0.484380928291387,0.827309236947791
"4038",0.484507398507651,0.827309236947791
"4039",0.484633868723916,0.827309236947791
"4040",0.48476033894018,0.827309236947791
"4041",0.484886809156444,0.827309236947791
"4042",0.485013279372708,0.827309236947791
"4043",0.485139749588972,0.827309236947791
"4044",0.485266219805236,0.827309236947791
"4045",0.4853926900215,0.827309236947791
"4046",0.485519160237764,0.827309236947791
"4047",0.485645630454028,0.827309236947791
"4048",0.485772100670292,0.827309236947791
"4049",0.485898570886556,0.827309236947791
"4050",0.48602504110282,0.827309236947791
"4051",0.486151511319084,0.827309236947791
"4052",0.486277981535348,0.827309236947791
"4053",0.486404451751613,0.827309236947791
"4054",0.486530921967877,0.827309236947791
"4055",0.486657392184141,0.827309236947791
"4056",0.486783862400405,0.827309236947791
"4057",0.486910332616669,0.827309236947791
"4058",0.487036802832933,0.827309236947791
"4059",0.487163273049197,0.827309236947791
"4060",0.487289743265461,0.827309236947791
"4061",0.487416213481725,0.827309236947791
"4062",0.487542683697989,0.827309236947791
"4063",0.487669153914253,0.827309236947791
"4064",0.487795624130517,0.827309236947791
"4065",0.487922094346781,0.827309236947791
"4066",0.488048564563045,0.827309236947791
"4067",0.488175034779309,0.827309236947791
"4068",0.488301504995574,0.827309236947791
"4069",0.488301504995574,0.831325301204819
"4070",0.488427975211838,0.831325301204819
"4071",0.488554445428102,0.831325301204819
"4072",0.488680915644366,0.831325301204819
"4073",0.48880738586063,0.831325301204819
"4074",0.488933856076894,0.831325301204819
"4075",0.489060326293158,0.831325301204819
"4076",0.489186796509422,0.831325301204819
"4077",0.489313266725686,0.831325301204819
"4078",0.48943973694195,0.831325301204819
"4079",0.489566207158214,0.831325301204819
"4080",0.489692677374478,0.831325301204819
"4081",0.489819147590742,0.831325301204819
"4082",0.489945617807006,0.831325301204819
"4083",0.490072088023271,0.831325301204819
"4084",0.490198558239535,0.831325301204819
"4085",0.490325028455799,0.831325301204819
"4086",0.490451498672063,0.831325301204819
"4087",0.490577968888327,0.831325301204819
"4088",0.490704439104591,0.831325301204819
"4089",0.490830909320855,0.831325301204819
"4090",0.490957379537119,0.831325301204819
"4091",0.491083849753383,0.831325301204819
"4092",0.491210319969647,0.831325301204819
"4093",0.491336790185911,0.831325301204819
"4094",0.491463260402175,0.831325301204819
"4095",0.491589730618439,0.831325301204819
"4096",0.491716200834703,0.831325301204819
"4097",0.491842671050968,0.831325301204819
"4098",0.491969141267232,0.831325301204819
"4099",0.492095611483496,0.831325301204819
"4100",0.49222208169976,0.831325301204819
"4101",0.492348551916024,0.831325301204819
"4102",0.492475022132288,0.831325301204819
"4103",0.492601492348552,0.831325301204819
"4104",0.492727962564816,0.831325301204819
"4105",0.49285443278108,0.831325301204819
"4106",0.492980902997344,0.831325301204819
"4107",0.493107373213608,0.831325301204819
"4108",0.493233843429872,0.831325301204819
"4109",0.493360313646136,0.831325301204819
"4110",0.4934867838624,0.831325301204819
"4111",0.493613254078664,0.831325301204819
"4112",0.493739724294929,0.831325301204819
"4113",0.493866194511193,0.831325301204819
"4114",0.493992664727457,0.831325301204819
"4115",0.494119134943721,0.831325301204819
"4116",0.494245605159985,0.831325301204819
"4117",0.494372075376249,0.831325301204819
"4118",0.494498545592513,0.831325301204819
"4119",0.494625015808777,0.831325301204819
"4120",0.494751486025041,0.831325301204819
"4121",0.494877956241305,0.831325301204819
"4122",0.495004426457569,0.831325301204819
"4123",0.495130896673833,0.831325301204819
"4124",0.495257366890097,0.831325301204819
"4125",0.495383837106361,0.831325301204819
"4126",0.495510307322626,0.831325301204819
"4127",0.49563677753889,0.831325301204819
"4128",0.495763247755154,0.831325301204819
"4129",0.495889717971418,0.831325301204819
"4130",0.496016188187682,0.831325301204819
"4131",0.496142658403946,0.831325301204819
"4132",0.49626912862021,0.831325301204819
"4133",0.496395598836474,0.831325301204819
"4134",0.496522069052738,0.831325301204819
"4135",0.496648539269002,0.831325301204819
"4136",0.496775009485266,0.831325301204819
"4137",0.49690147970153,0.831325301204819
"4138",0.497027949917794,0.831325301204819
"4139",0.497154420134058,0.831325301204819
"4140",0.497280890350323,0.831325301204819
"4141",0.497407360566587,0.831325301204819
"4142",0.497533830782851,0.831325301204819
"4143",0.497660300999115,0.831325301204819
"4144",0.497786771215379,0.831325301204819
"4145",0.497913241431643,0.831325301204819
"4146",0.498039711647907,0.831325301204819
"4147",0.498166181864171,0.831325301204819
"4148",0.498292652080435,0.831325301204819
"4149",0.498419122296699,0.831325301204819
"4150",0.498545592512963,0.831325301204819
"4151",0.498672062729227,0.831325301204819
"4152",0.498798532945491,0.831325301204819
"4153",0.498925003161755,0.831325301204819
"4154",0.499051473378019,0.831325301204819
"4155",0.499177943594284,0.831325301204819
"4156",0.499304413810548,0.831325301204819
"4157",0.499304413810548,0.835341365461847
"4158",0.499430884026812,0.835341365461847
"4159",0.499557354243076,0.835341365461847
"4160",0.49968382445934,0.835341365461847
"4161",0.499810294675604,0.835341365461847
"4162",0.499936764891868,0.835341365461847
"4163",0.500063235108132,0.835341365461847
"4164",0.500189705324396,0.835341365461847
"4165",0.50031617554066,0.835341365461847
"4166",0.500442645756924,0.835341365461847
"4167",0.500442645756924,0.839357429718876
"4168",0.500569115973188,0.839357429718876
"4169",0.500695586189452,0.839357429718876
"4170",0.500822056405716,0.839357429718876
"4171",0.500948526621981,0.839357429718876
"4172",0.501074996838245,0.839357429718876
"4173",0.501201467054509,0.839357429718876
"4174",0.501327937270773,0.839357429718876
"4175",0.501454407487037,0.839357429718876
"4176",0.501580877703301,0.839357429718876
"4177",0.501707347919565,0.839357429718876
"4178",0.501833818135829,0.839357429718876
"4179",0.501960288352093,0.839357429718876
"4180",0.502086758568357,0.839357429718876
"4181",0.502213228784621,0.839357429718876
"4182",0.502339699000885,0.839357429718876
"4183",0.502466169217149,0.839357429718876
"4184",0.502592639433413,0.839357429718876
"4185",0.502719109649677,0.839357429718876
"4186",0.502845579865942,0.839357429718876
"4187",0.502972050082206,0.839357429718876
"4188",0.50309852029847,0.839357429718876
"4189",0.503224990514734,0.839357429718876
"4190",0.503351460730998,0.839357429718876
"4191",0.503477930947262,0.839357429718876
"4192",0.503604401163526,0.839357429718876
"4193",0.50373087137979,0.839357429718876
"4194",0.503857341596054,0.839357429718876
"4195",0.503983811812318,0.839357429718876
"4196",0.504110282028582,0.839357429718876
"4197",0.504236752244846,0.839357429718876
"4198",0.50436322246111,0.839357429718876
"4199",0.504489692677374,0.839357429718876
"4200",0.504616162893639,0.839357429718876
"4201",0.504742633109903,0.839357429718876
"4202",0.504869103326167,0.839357429718876
"4203",0.504995573542431,0.839357429718876
"4204",0.505122043758695,0.839357429718876
"4205",0.505248513974959,0.839357429718876
"4206",0.505374984191223,0.839357429718876
"4207",0.505501454407487,0.839357429718876
"4208",0.505627924623751,0.839357429718876
"4209",0.505754394840015,0.839357429718876
"4210",0.505880865056279,0.839357429718876
"4211",0.506007335272543,0.839357429718876
"4212",0.506133805488807,0.839357429718876
"4213",0.506260275705071,0.839357429718876
"4214",0.506386745921335,0.839357429718876
"4215",0.5065132161376,0.839357429718876
"4216",0.506639686353864,0.839357429718876
"4217",0.506766156570128,0.839357429718876
"4218",0.506892626786392,0.839357429718876
"4219",0.507019097002656,0.839357429718876
"4220",0.50714556721892,0.839357429718876
"4221",0.507272037435184,0.839357429718876
"4222",0.507272037435184,0.843373493975904
"4223",0.507398507651448,0.843373493975904
"4224",0.507524977867712,0.843373493975904
"4225",0.507651448083976,0.843373493975904
"4226",0.50777791830024,0.843373493975904
"4227",0.507904388516504,0.843373493975904
"4228",0.508030858732768,0.843373493975904
"4229",0.508157328949033,0.843373493975904
"4230",0.508283799165297,0.843373493975904
"4231",0.508410269381561,0.843373493975904
"4232",0.508536739597825,0.843373493975904
"4233",0.508663209814089,0.843373493975904
"4234",0.508789680030353,0.843373493975904
"4235",0.508916150246617,0.843373493975904
"4236",0.509042620462881,0.843373493975904
"4237",0.509169090679145,0.843373493975904
"4238",0.509295560895409,0.843373493975904
"4239",0.509422031111673,0.843373493975904
"4240",0.509548501327937,0.843373493975904
"4241",0.509674971544201,0.843373493975904
"4242",0.509801441760465,0.843373493975904
"4243",0.509927911976729,0.843373493975904
"4244",0.510054382192994,0.843373493975904
"4245",0.510180852409258,0.843373493975904
"4246",0.510307322625522,0.843373493975904
"4247",0.510433792841786,0.843373493975904
"4248",0.51056026305805,0.843373493975904
"4249",0.510686733274314,0.843373493975904
"4250",0.510813203490578,0.843373493975904
"4251",0.510939673706842,0.843373493975904
"4252",0.511066143923106,0.843373493975904
"4253",0.51119261413937,0.843373493975904
"4254",0.511319084355634,0.843373493975904
"4255",0.511445554571898,0.843373493975904
"4256",0.511572024788162,0.843373493975904
"4257",0.511698495004426,0.843373493975904
"4258",0.511824965220691,0.843373493975904
"4259",0.511951435436955,0.843373493975904
"4260",0.512077905653219,0.843373493975904
"4261",0.512204375869483,0.843373493975904
"4262",0.512330846085747,0.843373493975904
"4263",0.512457316302011,0.843373493975904
"4264",0.512583786518275,0.843373493975904
"4265",0.512710256734539,0.843373493975904
"4266",0.512836726950803,0.843373493975904
"4267",0.512963197167067,0.843373493975904
"4268",0.513089667383331,0.843373493975904
"4269",0.513216137599595,0.843373493975904
"4270",0.513342607815859,0.843373493975904
"4271",0.513469078032123,0.843373493975904
"4272",0.513595548248387,0.843373493975904
"4273",0.513722018464652,0.843373493975904
"4274",0.513848488680916,0.843373493975904
"4275",0.51397495889718,0.843373493975904
"4276",0.514101429113444,0.843373493975904
"4277",0.514227899329708,0.843373493975904
"4278",0.514354369545972,0.843373493975904
"4279",0.514480839762236,0.843373493975904
"4280",0.5146073099785,0.843373493975904
"4281",0.514733780194764,0.843373493975904
"4282",0.514860250411028,0.843373493975904
"4283",0.514986720627292,0.843373493975904
"4284",0.514986720627292,0.847389558232932
"4285",0.515113190843556,0.847389558232932
"4286",0.51523966105982,0.847389558232932
"4287",0.515366131276084,0.847389558232932
"4288",0.515492601492349,0.847389558232932
"4289",0.515619071708613,0.847389558232932
"4290",0.515745541924877,0.847389558232932
"4291",0.515872012141141,0.847389558232932
"4292",0.515998482357405,0.847389558232932
"4293",0.516124952573669,0.847389558232932
"4294",0.516251422789933,0.847389558232932
"4295",0.516377893006197,0.847389558232932
"4296",0.516504363222461,0.847389558232932
"4297",0.516630833438725,0.847389558232932
"4298",0.516757303654989,0.847389558232932
"4299",0.516883773871253,0.847389558232932
"4300",0.517010244087517,0.847389558232932
"4301",0.517136714303781,0.847389558232932
"4302",0.517263184520045,0.847389558232932
"4303",0.51738965473631,0.847389558232932
"4304",0.517516124952574,0.847389558232932
"4305",0.517642595168838,0.847389558232932
"4306",0.517769065385102,0.847389558232932
"4307",0.517895535601366,0.847389558232932
"4308",0.51802200581763,0.847389558232932
"4309",0.518148476033894,0.847389558232932
"4310",0.518274946250158,0.847389558232932
"4311",0.518401416466422,0.847389558232932
"4312",0.518527886682686,0.847389558232932
